1855	18163	2575.6
1856	8201	1283.6
1856	14968	462.36
1856	15317	928.7
1856	17199	886.69
1857	1973	1219.4
1857	3273	717.75
1857	6674	902.27
1857	9416	1991.3
1857	14703	1682.2
1857	17948	1517
1858	12158	1625.4
1858	17925	2266.7
1859	13612	866.4
1860	2368	2007.1
1860	7188	1156.2
1860	11335	4317.6
1861	11750	1183
1861	15157	1459.3
1864	12110	2555.2
1867	4695	1567.6
1867	12307	927.38
1867	16911	2645.7
1869	9392	1685.5
1869	13848	924.39
1872	12371	2213.1
1872	17875	3085.2
1873	4597	541.31
1874	8226	2918.9
1874	10611	2716.2
1874	16155	2286.8
1874	16368	974.94
1874	16509	1157.2
1875	6814	2091.5
1875	9819	1542.1
1876	17669	1767.1
1877	10762	3901.9
1877	13191	1840.7
1878	4040	2926.3
1878	12154	613.17
1879	9259	3301.6
1880	11887	1890.4
1881	15423	703.56
1882	6769	734.83
1882	10431	3654.4
1882	17724	1500.7
1883	6595	1332.4
1883	7577	1008.8
1883	9791	1398
1883	11403	1708.4
1883	13215	1183.1
1884	4010	1698.6
1884	7892	1287.8
1885	4943	1650.3
1885	7253	1047.8
1885	9642	1339.7
1885	12632	2318.6
1885	14510	2653.8
1885	17763	859.04
1886	3752	937.63
1886	8800	1378.1
1886	8904	945.58
1886	12741	577.34
1886	16654	1032.5
1886	16710	675.18
1886	16809	1172.8
1887	3385	4273.7
1889	12815	873.41
1889	14624	1679.2
1890	3344	1274
1890	7046	1666.2
1890	9859	1875.4
1890	12052	952.85
1891	7488	764.82
1891	12979	1310.9
1891	17123	2651.9
1892	5468	952.63
1892	15336	1810.9
1893	8156	2534.1
1893	10841	2283.6
1895	6569	2202.2
1895	16226	2220
1895	17148	1063.7
1897	2066	3432.6
1897	8889	2339.3
1898	5245	1409.1
1898	7165	787.41
1898	8805	2103.5
1899	5645	2829.1
1899	10656	3492.8
1900	9160	676.56
1900	12792	2224.6
1900	16538	604.21
1901	6611	2415.4
1901	11689	830.42
1902	17375	5571.1
1903	11835	966.77
1904	10639	1532.2
1906	4398	3242.1
1906	7274	1059.3
1907	2176	967.84
1907	5666	4508.7
1907	17856	845.46
1907	18254	1820.1
1908	8390	2371.8
1908	15406	2301.1
1908	16033	2868.4
1908	16515	2894.8
1909	12039	834.67
1909	14188	705.57
1911	6581	2576.1
1911	8006	1073.2
1912	15073	366.94
1912	17546	1016.9
1912	17773	3483
1913	2215	1923.5
1913	4466	2398.9
1914	5366	3879.2
1915	5408	3334.1
1916	17781	4931.3
1917	3346	1862.4
1917	5041	750.76
1917	16280	2132.3
1918	2501	1303.8
1919	5820	1650.2
1919	7866	1322.5
1919	14433	1219.5
1919	16255	1183.4
1920	9070	1037.3
1920	12401	811.23
1921	6169	1942.7
1921	7620	2377.9
1921	9115	1688.4
1921	15305	2230.9
1922	5875	2270.3
1922	6809	3198.2
1922	11438	1378.5
1922	16456	5626.3
1924	12680	4021.7
1924	17034	784.21
1925	3676	1451.2
1925	17467	2158.7
1926	18238	2845.1
1927	17696	1091.2
1928	12793	2160.4
1928	12931	727.67
1928	14439	1748.6
1930	7052	2455.3
1930	7311	603.06
1930	12548	880.03
1931	2725	1266.3
1931	8855	1682.2
1931	11697	1424
1934	3689	5437.8
1934	10999	1263.3
1935	5281	1526.8
1935	16969	2154.3
1937	7236	3008.7
1938	2551	2294.1
1938	4216	577.22
1938	4587	1438.9
1938	5635	2482.6
1938	6229	1374.8
1938	8216	2316.5
1938	11000	1227.8
1938	12094	597.66
1938	16342	2940.7
1938	17877	791.2
1939	5829	1230.7
1939	8393	1695.8
1939	15136	1922.2
1939	15639	1633.1
1940	8074	1463.1
1940	9596	1363.8
1940	11650	1125.6
1942	7730	1061.3
1942	10956	1344
1942	16676	2519.6
1944	12519	5127.7
1946	13522	1553.8
1951	4306	1685.2
1952	5667	1698.7
1952	11216	2851.9
1953	2144	987.37
1953	7659	1113.4
1953	12270	351.82
1953	13955	1470.9
1953	15813	2572.4
1955	4689	1792.1
1955	10253	2816.4
1955	15943	574.09
1956	8441	2479.3
1956	8840	1798.3
1956	9171	2306.6
1956	9942	3241
1956	11220	1424.8
1957	12481	1693.9
1958	2008	522.35
1958	15573	636.83
1959	4907	1452.3
1959	6583	857.82
1959	8135	1215.9
1959	9497	1141.6
1959	13538	1008
1959	14702	1495.1
1959	16278	1448.1
1960	7048	2306.9
1960	7702	1537.5
1960	8025	1039.8
1960	8676	1495.2
1960	11347	984.24
1960	15739	1112.9
1961	11408	3230.9
1963	2473	4165.1
1963	4957	983.01
1963	9844	722.63
1966	9504	1526
1967	3601	4487
1967	15880	4622
1969	15077	1245.1
1971	14341	1291.5
1971	15270	2322.2
1971	15361	1514.2
1972	10089	1361.1
1973	4790	1546.4
1973	8091	1544.7
1973	11357	978.61
1974	4126	1649.7
1974	5534	1159.1
1974	6422	1851.1
1974	8547	1717.3
1974	15550	1334.8
1974	16582	1582.1
1975	7312	1298.3
1975	9507	1321.2
1975	14166	4008.7
1975	14750	1725
1975	17257	1210.7
1976	8357	1262.7
1976	9428	3293.2
1976	9493	4100.1
1976	12211	2597.4
1976	16231	3016
1977	12230	1309
1977	16973	2752.1
1979	9117	3154.3
1981	3107	1438
1981	7852	1422.5
1981	10754	1136.9
1982	6341	2293.3
1982	13627	2482.4
1982	15509	2756.3
1983	2362	2931
1983	5976	3760.2
1984	4307	6243
1985	7774	1069.4
1985	11435	1658.8
1985	12858	766.63
1985	14686	1248
1985	15839	1742.3
1986	9870	616.64
1986	12763	1595.6
1987	8123	2316.4
1987	8157	843.23
1987	10844	2209.8
1988	3422	985.89
1988	5483	1219.7
1988	9625	833.54
1988	10011	1040.2
1988	15795	1259.3
1989	4370	1296
1989	11952	2274.2
1989	13937	1458.8
1990	3087	1330.6
1990	3107	1225
1990	4029	2563.8
1990	4972	983.62
1990	9506	1784.8
1990	13614	990.13
1990	18229	5542.4
1990	18241	649.55
1991	8039	1120.5
1991	9671	2793.4
1991	15560	955.47
1991	17150	1197.3
1991	18180	2836.7
1992	1993	56.507
1992	10941	1151.8
1993	2533	1956.1
1993	13894	1643.4
1993	14376	774.6
1993	16797	1591.1
1995	12128	2026
1995	14432	1279.1
1995	15524	700.95
1996	7010	958.9
1997	8669	3203.2
1998	2662	1693.7
1998	17267	4393
1999	17979	625.86
2000	7284	2184.9
2000	8810	962.55
2000	10961	1549.4
2000	14441	1721.3
2000	14561	3283.3
2000	16865	2086.2
2002	6115	3369.1
2002	10904	1824.6
2003	2014	1894.6
2003	2641	2388.3
2003	5574	1107.2
2003	17167	867.54
2003	18061	2940
2003	18141	1066.4
2004	6618	1108.8
2004	10851	1267
2004	11301	3401.7
2004	11316	2516.1
2005	13926	1322.6
2006	3954	2581.5
2007	5251	1853.7
2007	11403	1260.6
2007	13183	1421.7
2007	14305	670.16
2007	16956	684.86
2007	17185	706.05
2008	8939	1465.3
2008	9099	1061
2008	12825	444.39
2009	8675	602.46
2011	7846	1144
2011	10525	1395.9
2011	16471	1329.6
2011	17040	1103.1
2013	7209	2024.7
2014	3789	474.79
2014	9201	661.21
2014	13607	1696.8
2014	17180	988.87
2015	11588	4303.8
2015	11997	2296.6
2018	7210	4104
2019	5557	2437.3
2019	6438	2989.9
2020	3400	1209.1
2021	4612	52.447
2022	3462	586.34
2022	7475	745.41
2022	14620	1467.5
2023	3617	3351.8
2023	8789	3076.1
2023	12222	3230
2023	14210	3279.8
2023	17127	756.84
2024	8720	5008.6
2024	11173	3354.5
2024	12527	1370.6
2024	14161	1880.9
2024	17524	627.49
2025	2206	1220
2025	7669	1245.1
2025	9456	1471.5
2025	13432	5051.9
2025	14515	1915.2
2027	10212	2132.4
2028	9060	1087.1
2028	12493	1280.7
2029	7871	1824.5
2029	15083	2468.5
2030	5351	2196.7
2030	10956	1642.9
2031	6346	890.55
2031	6406	1141.1
2031	6902	2869.8
2031	7040	1864.3
2031	7096	1024.7
2031	13361	1234.6
2031	15350	3610
2032	4692	2957.1
2032	9858	1005.6
2032	10025	898.91
2032	10782	1096.2
2033	4847	998.7
2033	11979	815.03
2033	13408	726.16
2034	3772	2223.1
2034	4820	980.07
2034	8622	1019.4
2034	12112	2694.1
2034	13101	1852.8
2034	13517	925.08
2035	10207	6108.9
2035	10961	1979
2035	16895	998.93
2035	17478	1716.6
2036	14307	2683
2040	5325	4794.2
2040	12585	2695.4
2041	7409	933.21
2041	12406	1491.4
2042	5879	2544.3
2043	2490	5084
2043	7011	2598.7
2044	2055	3220.7
2044	9095	3133.7
2045	8384	3548.1
2045	10915	4257
2046	5539	284.74
2047	7844	3071.8
2047	15656	4601.8
2048	3867	2106.2
2048	4361	1339.7
2048	5768	3611.4
2048	12685	796.66
2049	3375	2814
2049	7121	2997.9
2049	7200	2708.2
2049	17445	1243.8
2051	8769	1100.2
2051	14528	1590.3
2051	14764	1899
2052	13984	1572.8
2052	16722	1002.3
2052	16800	2856.2
2053	10323	5729.9
2054	2918	3043.6
2054	11154	1968.8
2054	12091	3861.2
2055	5800	1003.8
2055	14460	720.87
2056	2673	1986.5
2056	7414	1447.3
2056	12049	1128.4
2056	12136	1257.9
2056	15796	1295
2056	17206	3975.9
2057	3133	1538.5
2057	4834	1486.5
2057	13649	4104.4
2058	6884	957.76
2058	7710	3130.5
2058	8558	1689.7
2058	11294	636.49
2058	14136	713.22
2058	17961	3404.4
2059	2142	1370.7
2059	8137	1268.4
2059	11973	1244.3
2059	13215	1924.8
2059	16906	4254.3
2059	17946	1016.7
2060	4677	2588.1
2061	2683	2332.9
2061	11950	1443.9
2061	16507	1063.7
2062	14178	3081.3
2063	8069	821.94
2064	12916	1734.2
2066	3101	1096.9
2066	8334	981.06
2067	14199	626.6
2067	14262	1127.2
2068	3155	1422.3
2068	7508	855.68
2068	8855	1771
2069	6169	1096.3
2069	12311	3362.4
2069	17713	535.8
2070	5361	1898.6
2070	6741	716.13
2070	6889	1315.2
2070	14174	1550.2
2071	5753	2182
2073	2644	1715.2
2073	7478	1827.1
2073	10843	2037.7
2074	11199	630.3
2074	15646	2263.8
2074	17076	857.03
2076	2539	3913.6
2076	7614	1140.5
2076	9835	1523.5
2076	9858	1289.3
2076	16749	1602.7
2077	9382	783.77
2077	9553	2708.5
2077	10356	1177.1
2077	10486	1624
2077	17278	860.15
2078	3978	615.28
2078	5464	1715.5
2078	5686	736.16
2079	4010	2058.7
2079	8646	3126.4
2080	6688	2406.2
2080	9657	1812
2081	16158	2499.8
2082	3404	1468.3
2082	7768	2610.8
2082	8306	2350.2
2082	8409	2536
2084	16255	3998.1
2086	5954	822.73
2086	13255	970.58
2087	5987	4331.7
2087	10372	3709.6
2088	3555	513.61
2088	6583	1419.1
2088	10793	1802.4
2088	17744	1507.1
2089	2109	924.14
2089	6034	1399.2
2089	9474	1286.2
2090	2589	2686.9
2090	2807	2870.1
2090	11817	809.7
2090	13751	1796.4
2090	15300	1877.1
2091	3381	1952.6
2091	6758	2782.3
2091	11116	603.14
2091	12209	1236.5
2091	13146	1417.3
2092	17849	3287.7
2093	2801	1836
2093	4207	2782.8
2093	6029	2972.1
2093	16534	2690.9
2094	2240	4378.5
2094	4538	3080.4
2094	13274	1392.8
2094	15068	1489.1
2096	3824	2929.7
2096	3873	3670.7
2096	7470	2079.3
2096	11623	4285.3
2098	4217	1164.7
2098	4703	5111.7
2098	7648	1352.9
2098	8674	1475.7
2100	16786	3582
2104	6044	3136.1
2104	6061	1182.8
2104	11466	894.78
2104	12628	3180.6
2104	13408	2599.7
2105	8606	335.85
2105	14577	2338.5
2106	7712	1658.6
2106	14855	1512
2107	2292	2732.5
2107	4924	2596.1
2107	7502	1526
2108	4565	3350.2
2108	5894	1208.8
2108	15410	646.91
2108	17540	818.91
2108	17580	1670.9
2109	10693	821.95
2109	10865	1282.8
2109	11415	2951.6
2111	4700	2327.4
2113	12112	2002.8
2113	16673	2850.1
2114	3532	2898.5
2114	5128	1117.9
2114	10550	794.63
2114	14868	196.34
2115	4718	1488.6
2115	12443	1083.5
2115	15637	1221
2116	5542	2417.5
2116	9646	1706.6
2116	9685	1378.9
2117	5000	1228.2
2117	8649	1223
2117	9145	1776.7
2117	16806	2350.5
2118	3837	1853.7
2118	8407	2023.3
2118	8966	1882.9
2118	9234	1154.4
2118	10552	1924.2
2118	14628	2221.9
2118	17162	1793.3
2119	8839	1682.5
2119	11614	1809.5
2119	14181	929.17
2119	14387	1501.2
2119	16909	3152.4
2119	17172	979.35
2123	2840	1479.9
2123	6056	1833.7
2123	11848	1333.2
2126	4735	1938.8
2126	15474	2596.3
2127	16429	1351
2129	16136	2060.4
2130	6467	1961.7
2130	9122	1661.1
2130	10941	1232.9
2130	12133	1524.6
2130	16962	1144.1
2130	17291	3286.1
2132	14660	1740.3
2132	14958	1730.9
2132	15994	1768.5
2132	18031	1470.2
2133	7210	2910.1
2134	4357	2514.1
2134	4881	2620
2134	14903	3088.3
2135	2949	4019.5
2136	13271	6625.8
2137	7706	846.99
2137	8427	2834.5
2137	8862	915.95
2137	9151	2590.4
2137	9168	1100.2
2137	17974	1975
2138	3676	1588.8
2138	3796	939.41
2138	4033	1316.7
2138	7775	694.33
2138	8195	1751.3
2138	11702	946.42
2138	12869	1661.4
2138	14687	834.77
2138	15282	1255.4
2139	3405	755.23
2139	3655	1257.1
2139	3912	1328.5
2139	14678	1969.9
2140	3259	2902.7
2141	16017	489.58
2142	4689	1927.3
2142	6818	1036.8
2142	8263	2284.1
2142	13282	1311.9
2142	17524	1424.9
2143	9036	1053.9
2143	10720	1100.2
2143	11202	1004
2143	13050	977.82
2144	3510	2177.2
2144	5383	857.28
2144	11178	2470.8
2144	14619	3736.2
2144	15915	1146.9
2145	6427	720.81
2145	7735	661.78
2145	9076	6146.8
2145	14801	1326.9
2145	16047	1557.8
2148	9641	3598.6
2148	10506	2432.3
2149	5863	1603.4
2149	17184	3384.8
2150	4946	3275.7
2150	6170	1292.9
2151	16705	999.45
2152	13261	2740.9
2153	12263	1844.9
2153	17426	3191
2154	10313	1008.7
2157	7075	1471.1
2157	10977	968.31
2157	14172	468.7
2157	15670	831.27
2158	4159	1094.5
2158	8724	1872.7
2158	16080	609.94
2158	17147	2303.8
2159	15127	3370.8
2160	5987	1618.9
2160	14017	1771.5
2160	14636	1847.1
2160	15159	1874.6
2160	15944	2331.5
2163	3872	3640.6
2163	14137	1109.4
2163	14651	807.6
2164	5540	929.69
2164	7854	1222.6
2164	17743	2778.7
2165	2270	1022.1
2165	8060	1427.3
2165	10647	862.73
2165	15801	1208.4
2167	5546	791.75
2167	8518	1054.4
2167	8993	2149.3
2167	10887	1144
2167	12810	441.83
2167	13126	1111.8
2167	15417	855.34
2169	2592	1404
2170	5038	2019.1
2170	7650	1929.6
2170	10540	1269.1
2170	14399	1517.3
2171	4167	934.59
2171	13165	2456.9
2175	13056	1929.5
2175	14516	902.16
2175	18031	1383.6
2176	9955	1534.4
2176	12226	2015.8
2178	14860	2737.2
2179	2329	2251.1
2179	2709	1264.4
2179	10475	1212.7
2179	15244	1323
2179	17761	2982.7
2180	3312	1738.7
2180	6204	2709.8
2180	8860	2019.9
2180	13216	1375.9
2180	14259	1465
2180	15341	1580.3
2182	3028	226.4
2182	5594	1167.9
2182	6652	1031.5
2182	7656	1255.6
2182	15758	858.73
2182	17716	3655.7
2183	6591	613.15
2183	6863	1437.6
2183	7432	811.71
2183	15080	1295.9
2184	2237	1628.1
2184	11001	1551.1
2184	13627	2556
2184	16453	881.34
2185	9604	3818.9
2185	10632	5173.8
2186	5893	732.81
2188	4028	4001.1
2188	7861	2555.5
2188	9614	1082.6
2188	9791	1163.1
2188	11824	2457
2189	10508	919.5
2189	12211	1137
2190	5573	1730.7
2190	5792	2697.7
2190	9456	887.02
2190	11399	2555.7
2190	11813	1004.9
2190	18184	1151
2191	9270	3184.4
2192	3059	4266.9
2192	6008	1401.9
2192	11161	3066.3
2192	16738	2563.6
2194	10166	3584
2195	5068	525.2
2195	5153	2967.7
2195	12206	3032.4
2196	6437	2915.5
2196	7686	1071.6
2197	4367	2373.4
2197	5077	3048.3
2198	2661	2199.6
2198	2974	2708.7
2198	5241	1588.2
2198	9035	2240.7
2198	9106	3476
2198	9942	4234.5
2198	13959	1535.8
2199	5831	3045.4
2199	7791	3099.3
2200	5360	4468.5
2201	7760	1743.9
2201	15207	1075.1
2203	3568	436.49
2203	4535	3292.7
2203	7118	754.17
2203	12692	2205.9
2203	17814	700.42
2204	6192	835.66
2204	7035	864.58
2204	7814	3144.6
2204	8078	1252.7
2204	9811	854.66
2204	18138	3398
2205	2583	698.44
2205	6550	1077.8
2205	13361	1640.7
2205	17597	1618.3
2206	3962	2333.4
2206	6633	1864.2
2206	6884	1075.8
2206	11200	1298
2206	15020	1389.3
2206	16297	1469.4
2209	10768	300.38
2209	14259	3101
2210	3499	1701.3
2210	9288	1438.7
2210	14329	711.07
2211	3790	2763.1
2211	5236	2180.1
2213	10953	3448.7
2215	7006	2231.2
2215	7116	2657.1
2215	13895	6288.8
2216	6594	2612.1
2216	8554	3186.6
2216	17019	2256.9
2217	12631	3101.5
2218	4751	820.6
2218	12168	3772.4
2218	14662	1478.1
2220	7169	4045.8
2222	10473	2234
2222	12879	1997.2
2222	17744	1440.5
2223	3132	977.6
2223	4282	2331
2224	5712	939.58
2225	5771	3084.6
2225	7087	3285.9
2225	8602	3188.1
2225	9250	983.79
2225	11697	1456.2
2225	16401	1289.3
2225	17335	1390.1
2226	15928	2528.2
2226	16454	2553.8
2227	9268	5052.2
2227	13954	3746.5
2228	5532	1291.1
2228	11296	3615.3
2228	17603	1242.8
2229	4184	2123.9
2229	4816	1556.4
2229	11302	1880.7
2229	13869	1060.1
2230	2880	208.74
2230	2945	1091.8
2230	10515	1331
2230	13310	1482.8
2231	4461	1574.6
2231	4910	1254.5
2231	10342	1585.2
2231	15016	946.41
2232	12728	1658.6
2232	14615	898.45
2233	15934	3464.6
2234	17233	1032.4
2235	3193	1610.7
2235	10632	1354.6
2236	3109	736.23
2236	5337	1252.7
2236	11368	787.23
2236	13171	1409.9
2237	5757	2942.2
2237	8511	1983.1
2237	12117	1018.3
2237	13177	948.52
2237	18114	1878.8
2239	7868	2884.5
2240	4253	452.65
2240	5984	3626.9
2240	8195	4186.7
2240	11320	2630
2240	14809	695.88
2241	3956	542.09
2243	4881	2410.3
2244	2629	1268.3
2244	5946	1796.6
2244	8589	2310.5
2244	10003	920.89
2245	10539	3179.1
2246	4467	678.36
2246	8293	2927.3
2246	9551	1143
2246	12502	3135.7
2246	14531	993.57
2246	16014	2969.3
2246	17523	3355.4
2248	16845	1705.5
2249	3274	1471.7
2249	4458	1468.8
2249	11035	1565.4
2249	17745	1009.9
2250	2764	1629
2250	2805	1533.4
2250	6397	1091
2250	11407	1253.8
2250	11747	1743
2250	16763	661.03
2251	6487	3022.8
2251	8601	2844.7
2252	3400	3274.5
2252	5598	2122.2
2252	13384	1642
2253	8788	2461.4
2254	5675	1524.2
2254	9761	2278
2254	9792	1271.3
2254	11575	2175.1
2254	15689	2572.7
2255	4246	3099.7
2255	9274	4364.4
2255	12004	2683.8
2256	2297	2331.2
2256	2925	1217.6
2256	4993	1905.6
2256	6890	1697
2256	7081	1491.1
2256	8104	1842.3
2256	9259	1500.4
2256	9906	1785.8
2256	13953	2319.5
2257	4052	3208.4
2257	8131	1002.8
2257	14728	1563.8
2258	14724	1127.6
2259	3193	1730.7
2259	5213	1511.9
2259	5317	2156.1
2259	6983	1957.9
2259	8723	565.04
2259	9073	2086.5
2259	9485	1935.7
2259	16940	4186.2
2262	3530	1303.8
2262	12085	1723.9
2263	8430	1465
2263	14837	1857.6
2264	3252	1055
2264	13478	1150.2
2264	14886	974.55
2266	7421	2412.5
2268	2562	880.69
2268	4360	3312.1
2268	8513	1586.4
2268	9901	1047.9
2268	11891	1127.9
2270	8615	1611.2
2270	12892	1643.8
2271	11086	950.94
2271	14932	3539.3
2271	14988	837.71
2271	18104	1363.4
2272	15009	3074.4
2274	3031	1447.6
2274	17318	1756
2275	6460	807.04
2275	11160	1506.4
2276	3477	899.2
2276	3774	1689.8
2276	5707	1123.6
2276	6217	740.72
2276	8230	1284.8
2276	9234	1208.2
2276	10658	1416.6
2276	11681	2358.7
2276	12877	1167.3
2276	15834	1206.1
2277	8391	1113.5
2277	11871	928.99
2277	16990	993.87
2277	17048	2133.1
2277	17390	1153.7
2278	4621	950.64
2279	8028	4085.6
2279	10731	992.68
2279	13897	1224.2
2280	7768	908.73
2280	13390	2323.4
2281	5979	2435.5
2281	7642	1101.4
2282	4860	2003.4
2282	8405	1588.6
2283	9090	954.1
2284	8234	1177.6
2284	10432	4228.5
2284	16120	2963.8
2285	15048	2882.1
2285	16231	923.66
2288	11302	1984.3
2288	12805	777.33
2288	17433	1220.8
2289	2411	2797
2290	14355	2466.2
2290	16144	2524.1
2291	16936	2992.7
2292	8747	1636.3
2292	9818	2700.6
2292	14408	2543.7
2293	8256	1545
2293	9273	1235
2293	12622	1290.2
2294	4804	3060.6
2294	4891	1006
2294	7995	2488.5
2294	10664	3021.4
2294	14724	2038.4
2295	3997	1231.6
2295	7324	2428
2295	13273	1696.4
2295	13315	695.74
2296	2632	993.07
2296	5860	2349.8
2297	2971	1136.3
2297	5459	751.35
2297	6865	1425
2297	8850	3383.8
2297	10757	1072.8
2297	12046	634.5
2298	15753	4445.3
2300	2898	1828.9
2300	4189	2032.4
2300	8306	1156
2300	12118	1787.3
2300	12919	1334.4
2301	3875	854.44
2302	3209	1573.5
2302	11795	2862.9
2302	15581	1203.1
2304	2844	623.57
2304	3930	3026.2
2304	3961	1567
2304	8061	838.22
2304	8977	1121
2304	10402	2931.6
2304	12016	803.04
2304	12239	974.81
2304	13410	6467.3
2304	15579	1011.5
2304	17661	2571.4
2305	6329	955.56
2305	10629	1076.5
2305	12708	874.84
2305	13292	3421.3
2305	15767	3972.4
2306	5594	1271.5
2306	8313	1124.3
2306	10122	686.14
2306	10182	1368.9
2306	10307	999.6
2306	11534	1122.8
2306	17744	915.57
2307	4364	932.6
2307	5729	2293
2307	6441	857.97
2307	13807	556.91
2308	11386	1576
2308	14757	1331
2309	6518	1811.4
2309	10879	1672.2
2311	7083	5413.5
2312	6593	352.16
2312	10175	1390.7
2312	16445	1577.9
2312	16923	928.9
2313	15794	1225.9
2314	7304	578.11
2314	8018	2095.8
2314	9465	1914.8
2315	2536	1562
2315	5497	2387.7
2315	7646	2619.8
2315	16458	3362.6
2316	12095	3188.6
2317	10921	499.46
2317	15043	1119.8
2318	9011	1014.8
2318	11165	1757.2
2318	12112	2591.4
2318	17860	1351.8
2319	2478	920.14
2319	5546	1459.1
2319	7791	2951.8
2319	10632	729.68
2319	12885	1868.4
2319	14905	3646.7
2319	15412	3402.3
2319	16401	907.27
2319	18113	782.59
2320	3178	626.38
2320	12476	2957.7
2320	17155	1081.3
2321	13647	86.561
2321	14568	2540.1
2322	10443	1234
2322	12256	1266.2
2322	13200	1350.7
2322	17932	773.11
2324	2985	666.01
2324	7609	1271.7
2324	10651	1604.7
2326	4510	1132.3
2326	8101	1222.3
2326	13044	1743.3
2326	13341	1023.4
2326	15201	6105.6
2326	15926	617.44
2326	16891	2024.7
2327	2973	598.46
2327	7207	2020.2
2327	7865	1180.1
2327	11382	2011.4
2329	5306	1090.4
2329	6070	949.64
2329	10002	1550.4
2330	9490	2737.9
2331	12464	1388.7
2331	13055	1118.3
2331	14702	2286.7
2332	3068	2046.2
2332	10892	1393.6
2332	11080	1965.4
2332	16173	2052.1
2332	17826	2015.2
2333	8378	3694.3
2334	6566	1382.6
2334	7094	886.73
2334	15061	2446.6
2334	15482	3744.5
2335	5006	2364.1
2335	11785	2382.3
2335	13750	1094.5
2335	18021	1225.7
2336	2431	1843.5
2336	4924	1608.9
2336	8754	2342.3
2336	12205	2347.4
2336	13355	1303.3
2336	14615	1621.5
2337	3866	1277.1
2337	10442	1364.5
2337	11615	1516
2337	14380	1846.9
2338	16971	2133.1
2340	4212	1541
2340	4741	1124
2340	11664	1513.8
2340	17429	1228.8
2341	4100	1052.7
2341	9642	2305.3
2341	16542	1245.1
2342	11472	1222.5
2342	11806	995.58
2342	12008	982.67
2343	15008	1378.7
2344	6325	2150.6
2344	6947	1248.1
2344	12317	1316.1
2344	13024	1741
2345	8726	1527.2
2345	14172	2389.5
2345	14629	2815.8
2345	15152	1362.1
2345	17857	1726.8
2348	6579	3925.6
2348	15270	2210.3
2349	8994	4736.8
2350	3907	3842.7
2350	4603	715.54
2350	13436	1007.6
2351	5043	4042.9
2351	7395	1038.4
2352	3237	1701.5
2352	4820	740.07
2352	6087	1008.4
2352	6540	1723.1
2352	7280	905.64
2352	18113	1680
2353	11775	1803.9
2355	6997	1665.4
2355	8133	1519.8
2355	13106	2173.3
2355	14871	1756
2355	17472	1982.8
2356	2576	2173.9
2356	9243	1332.8
2356	9575	1840
2356	17154	777.8
2356	17780	1229.6
2358	6860	2521
2358	7105	1091.2
2358	10810	1966.5
2358	13443	1683.3
2358	14874	1146.6
2358	16435	1316.7
2359	3428	1978.8
2359	4231	498.46
2359	5594	2111.2
2359	9801	862.23
2359	17836	2467.6
2360	3098	2610.9
2360	8422	1003.9
2360	8473	950.02
2360	16893	378.88
2361	5409	2528
2362	4363	2853.3
2362	5276	3092.9
2362	5659	2552.5
2362	10070	1403
2362	11304	1573.7
2363	13184	4289.1
2367	10064	1598
2367	10399	2250.8
2367	14362	1956.2
2367	14929	2147.8
2367	14976	2307.4
2368	7640	4098.8
2369	11285	2360.3
2369	16287	3173.6
2370	4320	2122.2
2370	5837	3960.6
2370	14710	1546.6
2370	17908	906.04
2371	8409	5383.8
2372	10073	2683
2372	11923	2198.1
2372	12059	5698.6
2374	5884	1489
2374	6537	1341.6
2374	6849	1149.6
2374	10215	1355
2375	16895	2763.1
2376	2860	1162.2
2376	7964	1811.6
2376	15648	4042.4
2376	15997	1410.5
2378	9100	1941.7
2378	14440	1981.6
2378	15026	1235
2378	16910	1835.4
2379	5165	1616.9
2379	7244	1068.4
2379	8006	942.16
2379	12634	943.51
2379	17771	1759.3
2381	5874	1272.9
2381	9218	3643.6
2381	12073	959.44
2381	12681	970.29
2381	16309	1723
2381	17504	818.99
2382	3101	476.33
2382	7019	1805.9
2382	8564	874.67
2382	10975	664.67
2382	13364	1401.8
2383	4222	1147.9
2383	4835	1417.9
2383	9037	1243.6
2383	15799	1382.1
2384	2576	1258.1
2384	7311	869.84
2384	7966	1896.9
2384	9435	1324.6
2385	5353	2179.5
2385	5629	1193.8
2385	8271	1026
2385	16511	1475.5
2387	4798	2027.5
2387	4988	1721.3
2387	5526	1486.1
2388	4109	692.04
2388	5160	1808.7
2388	9014	1490
2388	11115	1439.5
2388	13651	3130.9
2388	14352	736.42
2388	15883	1356.2
2388	16896	2972
2388	17114	950.86
2389	10711	2126.1
2389	11102	3466.2
2389	16717	2278.5
2389	17574	803.52
2390	7780	4062.5
2391	14726	5420.1
2392	4882	3464.2
2392	12553	4154.2
2394	4409	2689.5
2394	10930	2130.8
